"#2025-07-02T15:36:25.079+0000  GridDB V5.8.00"
"#User:admin"
"%","public.device3_2020-07-12_2020-07-13_properties.json"
"$","public.device3_2020-07-12_2020-07-13"
"2020-07-12T00:04:18.716Z","0.004427186101015075","78.0","true","0.007051193749157454","false","0.018707158621500054","27.0"
"2020-07-12T00:07:10.749Z","0.004341544997156483","78.0999984741211","true","0.006952254607111063","false","0.0184269059272954","27.0"
"2020-07-12T00:15:33.033Z","0.004222511235998344","78.19999694824219","true","0.00681383562560582","false","0.018035280517436927","27.0"
"2020-07-12T00:21:18.986Z","0.004310346782817193","79.0","true","0.006916078246683563","false","0.0183245012883274","27.0"
"2020-07-12T00:24:05.138Z","0.00438304383734993","77.80000305175781","true","0.007000264000767255","false","0.018562862485791535","27.0"
"2020-07-12T00:26:51.411Z","0.004279504098783255","77.9000015258789","true","0.006880242885696068","false","0.018223097918814084","27.0"
"2020-07-12T00:29:38.905Z","0.004325913612254285","77.69999694824219","true","0.006934138019244012","false","0.018375618640771522","27.0"
"2020-07-12T00:38:03.290Z","0.004245144995939635","77.5999984741211","true","0.006840237652460521","false","0.018109937596469793","26.899999618530273"
"2020-07-12T00:48:58.998Z","0.004207499002889283","77.69999694824219","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"2020-07-12T00:51:48.127Z","0.004207499002889283","77.80000305175781","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"2020-07-12T00:57:24.215Z","0.004201901902191228","77.9000015258789","true","0.006789761001514248","false","0.017967221829278988","26.899999618530273"
"2020-07-12T01:05:36.941Z","0.004245144995939635","77.5999984741211","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"2020-07-12T01:25:01.927Z","0.004230040399084882","77.0","true","0.006822622644769261","false","0.018060125408046468","26.700000762939453"
"2020-07-12T01:30:27.265Z","0.004088616795255945","77.19999694824219","true","0.006656838795621201","false","0.017591749928383908","26.700000762939453"
"2020-07-12T01:33:11.705Z","0.004088616795255945","77.0","true","0.006656838795621201","false","0.017591749928383908","26.600000381469727"
"2020-07-12T01:35:52.596Z","0.0040442604223947815","77.4000015258789","true","0.006604516974967469","false","0.017444093499032146","26.600000381469727"
"2020-07-12T01:41:23.914Z","0.004051308244488414","77.0999984741211","true","0.00661284099919849","false","0.017467579253417836","26.600000381469727"
"2020-07-12T01:46:50.378Z","0.004081479389679259","77.69999694824219","true","0.0066484303062243405","false","0.01756801513497204","26.600000381469727"
"2020-07-12T02:06:14.371Z","0.004142837092485162","76.9000015258789","true","0.00672058316422261","false","0.017771748616227618","26.5"
"2020-07-12T02:19:37.469Z","0.004142837092485162","77.0999984741211","true","0.00672058316422261","false","0.017771748616227618","26.399999618530273"
"2020-07-12T02:59:09.509Z","0.004233859120754029","76.5999984741211","true","0.006827077685681341","false","0.01807272266401545","26.200000762939453"
"2020-07-12T03:07:16.591Z","0.004222511235998344","77.0","true","0.00681383562560582","false","0.018035280517436927","26.200000762939453"
"2020-07-12T03:10:07.411Z","0.004142837092485162","76.80000305175781","true","0.00672058316422261","false","0.017771748616227618","26.200000762939453"
"2020-07-12T03:15:38.609Z","0.004060152818046723","76.80000305175781","true","0.006623281461466926","false","0.0174970392650893","26.100000381469727"
"2020-07-12T03:48:17.270Z","0.003998930037246424","77.19999694824219","true","0.006550881969387833","false","0.017292813922328846","25.899999618530273"
"2020-07-12T03:51:01.585Z","0.0041888972673878215","77.19999694824219","true","0.006774552938899671","false","0.017924237284751777","25.899999618530273"
"2020-07-12T04:21:06.862Z","0.004121050544549652","76.69999694824219","true","0.006694997597839324","false","0.017699487114472837","25.799999237060547"
"2020-07-12T04:26:17.184Z","0.004110206597017416","77.0999984741211","true","0.006682248802657163","false","0.017663487622579698","25.700000762939453"
"2020-07-12T04:53:47.634Z","0.004023245492987134","77.0","true","0.006579672854993278","false","0.017374009256812196","25.600000381469727"
"2020-07-12T04:56:19.485Z","0.004009305162500265","77.19999694824219","true","0.006563172614834698","false","0.017327472722691296","25.600000381469727"
"2020-07-12T05:04:47.520Z","0.004177768334738728","77.0","true","0.006761528014031388","false","0.01788742845853411","25.600000381469727"
"2020-07-12T05:07:24.108Z","0.004222511235998344","77.0","true","0.00681383562560582","false","0.018035280517436927","25.600000381469727"
"2020-07-12T05:15:56.310Z","0.0039239221582170756","76.5","true","0.006461761369320202","false","0.017041632882507474","25.600000381469727"
"2020-07-12T05:18:45.692Z","0.003962956075953818","76.5","true","0.006508197750059544","false","0.017172481754215804","25.5"
"2020-07-12T05:24:55.286Z","0.0039239221582170756","76.5","true","0.006461761369320202","false","0.017041632882507474","25.600000381469727"
"2020-07-12T05:30:51.059Z","0.003967989055255462","76.30000305175781","true","0.006514175963827922","false","0.017189331856474928","25.5"
"2020-07-12T06:02:00.599Z","0.004069072278732398","75.69999694824219","true","0.006633803954405854","false","0.017526733947800632","25.399999618530273"
"2020-07-12T06:05:05.918Z","0.0040442604223947815","75.80000305175781","true","0.006604516974967469","false","0.017444093499032146","25.399999618530273"
"2020-07-12T06:17:17.439Z","0.004099395384415726","75.69999694824219","true","0.006669529228016789","false","0.017627575308846573","25.399999618530273"
"2020-07-12T06:23:12.579Z","0.004099395384415726","75.69999694824219","true","0.006669529228016789","false","0.017627575308846573","25.299999237060547"
"2020-07-12T06:26:14.094Z","0.0040442604223947815","75.5999984741211","true","0.006604516974967469","false","0.017444093499032146","25.299999237060547"
"2020-07-12T06:31:56.596Z","0.004030236513639972","75.5999984741211","true","0.006587941704902825","false","0.017397333342970445","25.299999237060547"
"2020-07-12T06:37:57.766Z","0.00405307240177605","75.5","true","0.006614923978741507","false","0.017473456575501277","25.299999237060547"
"2020-07-12T06:43:57.416Z","0.003998930037246424","75.69999694824219","true","0.006550881969387833","false","0.017292813922328846","25.200000762939453"
"2020-07-12T06:52:35.850Z","0.004067247433342945","75.69999694824219","true","0.006631651661855502","false","0.017520659874323413","25.100000381469727"
"2020-07-12T07:07:16.189Z","0.004030236513639972","75.5999984741211","true","0.006587941704902825","false","0.017397333342970445","25.100000381469727"
"2020-07-12T07:25:05.275Z","0.004009305162500265","75.0999984741211","true","0.006563172614834698","false","0.017327472722691296","25.0"
"2020-07-12T08:00:32.018Z","0.003940830480743682","75.5","true","0.006481891829456061","false","0.017098348837601463","24.799999237060547"
"2020-07-12T08:15:04.724Z","0.0040442604223947815","75.19999694824219","true","0.006604516974967469","false","0.017444093499032146","24.799999237060547"
"2020-07-12T08:23:53.351Z","0.00405307240177605","75.30000305175781","true","0.006614923978741507","false","0.017473456575501277","24.799999237060547"
"2020-07-12T08:32:46.185Z","0.004099395384415726","74.80000305175781","true","0.006669529228016789","false","0.017627575308846573","24.700000762939453"
"2020-07-12T08:38:47.591Z","0.0039239221582170756","75.0","true","0.006461761369320202","false","0.017041632882507474","24.700000762939453"
"2020-07-12T08:44:35.851Z","0.003865808167978064","75.4000015258789","true","0.006392388996583422","false","0.016846274294041574","24.600000381469727"
"2020-07-12T08:56:09.188Z","0.003865808167978064","74.9000015258789","true","0.006392388996583422","false","0.016846274294041574","24.600000381469727"
"2020-07-12T09:13:29.347Z","0.003865808167978064","74.69999694824219","true","0.006392388996583422","false","0.016846274294041574","24.5"
"2020-07-12T09:21:59.907Z","0.0038723912259464783","74.80000305175781","true","0.006400261800180978","false","0.01686843754673401","24.5"
"2020-07-12T09:38:59.867Z","0.003865808167978064","75.19999694824219","true","0.006392388996583422","false","0.016846274294041574","24.299999237060547"
"2020-07-12T09:44:33.760Z","0.00389885243002391","74.69999694824219","true","0.006431869998908171","false","0.016957438579715524","24.299999237060547"
"2020-07-12T09:50:41.419Z","0.00390885819831054","74.69999694824219","true","0.006443806525285305","false","0.016991056713281827","24.299999237060547"
"2020-07-12T10:23:03.758Z","0.003865808167978064","74.5","true","0.006392388996583422","false","0.016846274294041574","24.200000762939453"
"2020-07-12T10:25:51.390Z","0.00389885243002391","74.5","true","0.006431869998908171","false","0.016957438579715524","24.100000381469727"
"2020-07-12T10:28:53.400Z","0.003892217726233904","74.4000015258789","true","0.0064239503609663795","false","0.016935135991472842","24.200000762939453"
"2020-07-12T10:40:23.214Z","0.0038905756771925354","74.4000015258789","true","0.006421989722243902","false","0.016929614902448417","24.200000762939453"
"2020-07-12T10:49:17.145Z","0.00389885243002391","74.30000305175781","true","0.006431869998908171","false","0.016957438579715524","24.200000762939453"
"2020-07-12T11:03:48.550Z","0.0039577365165780545","74.0","true","0.006501995696289853","false","0.017155001855240624","24.200000762939453"
"2020-07-12T11:17:59.915Z","0.00405307240177605","73.80000305175781","true","0.006614923978741507","false","0.017473456575501277","24.200000762939453"
"2020-07-12T11:29:46.376Z","0.003998930037246424","73.0999984741211","true","0.006550881969387833","false","0.017292813922328846","24.299999237060547"
"2020-07-12T11:44:23.831Z","0.004037241479640989","73.19999694824219","true","0.006596223070840276","false","0.017420694733958474","24.299999237060547"
"2020-07-12T12:01:36.726Z","0.00389885243002391","73.19999694824219","true","0.006431869998908171","false","0.016957438579715524","24.5"
"2020-07-12T12:07:29.507Z","0.00389885243002391","73.5999984741211","true","0.006431869998908171","false","0.016957438579715524","24.5"
"2020-07-12T12:13:05.596Z","0.00389885243002391","72.30000305175781","true","0.006431869998908171","false","0.016957438579715524","24.5"
"2020-07-12T12:47:34.841Z","0.0039577365165780545","72.80000305175781","true","0.006501995696289853","false","0.017155001855240624","24.700000762939453"
"2020-07-12T13:02:35.147Z","0.003998930037246424","72.69999694824219","true","0.006550881969387833","false","0.017292813922328846","24.799999237060547"
"2020-07-12T13:20:12.544Z","0.0039239221582170756","70.69999694824219","true","0.006461761369320202","false","0.017041632882507474","25.100000381469727"
"2020-07-12T13:51:26.540Z","0.003950946976153139","69.4000015258789","true","0.006493924752227435","false","0.017132256369026388","25.200000762939453"
"2020-07-12T14:41:11.305Z","0.0040708453168039945","69.0999984741211","true","0.00663589488771807","false","0.017532634985519824","25.700000762939453"
"2020-07-12T14:46:56.217Z","0.004088616795255945","69.5999984741211","true","0.006656838795621201","false","0.017591749928383908","25.799999237060547"
"2020-07-12T15:01:13.738Z","0.004088616795255945","69.4000015258789","true","0.006656838795621201","false","0.017591749928383908","25.899999618530273"
"2020-07-12T15:09:48.820Z","0.004179598786279334","69.0999984741211","true","0.0067636709711528685","false","0.017893484187267786","25.899999618530273"
"2020-07-12T15:15:18.055Z","0.004201901902191228","65.69999694824219","true","0.006789761001514248","false","0.017967221829278988","25.899999618530273"
"2020-07-12T15:17:59.589Z","0.004179598786279334","65.30000305175781","true","0.0067636709711528685","false","0.017893484187267786","26.0"
"2020-07-12T15:37:26.081Z","0.004201901902191228","66.30000305175781","true","0.006789761001514248","false","0.017967221829278988","26.100000381469727"
"2020-07-12T15:48:36.328Z","0.0042300403990849","66.0999984741211","true","0.006822622644769275","false","0.018060125408046506","26.200000762939453"
"2020-07-12T15:57:15.017Z","0.00416121802075821","65.4000015258789","true","0.00674214032399479","true","0.017832647224050667","26.299999237060547"
