"#2025-07-02T15:36:25.082+0000  GridDB V5.8.00"
"#User:admin"
"%","public.device3_2020-07-13_2020-07-14_properties.json"
"$","public.device3_2020-07-13_2020-07-14"
"2020-07-13T00:15:09.900Z","0.004492535123085711","58.20000076293945","true","0.007126334076582767","false","0.018920178763772003","27.0"
"2020-07-13T00:17:54.011Z","0.004517441200106276","58.20000076293945","true","0.007154892140546868","false","0.01900118011334872","27.0"
"2020-07-13T00:29:06.426Z","0.004565749630211374","57.79999923706055","true","0.007210160263049861","false","0.019158003725736547","26.799999237060547"
"2020-07-13T00:32:01.651Z","0.004523692455339419","58.599998474121094","true","0.007162053175604991","false","0.019021494947362255","26.700000762939453"
"2020-07-13T00:34:41.929Z","0.004570034990397754","58.599998474121094","true","0.007215055174732027","false","0.01917189702613902","26.700000762939453"
"2020-07-13T00:40:36.580Z","0.004565749630211374","58.900001525878906","true","0.007210160263049861","false","0.019158003725736547","26.799999237060547"
"2020-07-13T00:51:53.010Z","0.0045870755355823705","57.70000076293945","true","0.007234507029398022","false","0.01922711386110295","26.700000762939453"
"2020-07-13T00:57:27.612Z","0.0046170345362630694","59.79999923706055","true","0.007268656979033547","false","0.019324077785562912","26.299999237060547"
"2020-07-13T01:11:30.436Z","0.004669161350783344","60.20000076293945","true","0.007327930114547139","false","0.019492449098267608","26.0"
"2020-07-13T01:19:50.008Z","0.004656045365762928","60.20000076293945","true","0.00731303330397457","false","0.019450124441115692","26.100000381469727"
"2020-07-13T01:31:21.804Z","0.0046299588593069485","59.900001525878906","true","0.007283370342128799","false","0.019365863870869977","26.200000762939453"
"2020-07-13T01:34:11.091Z","0.004565749630211374","59.900001525878906","true","0.007210160263049861","false","0.019158003725736547","26.299999237060547"
"2020-07-13T01:37:05.675Z","0.004565749630211374","59.79999923706055","true","0.007210160263049861","false","0.019158003725736547","26.200000762939453"
"2020-07-13T01:45:26.078Z","0.004591309904167013","58.79999923706055","true","0.007239337476646649","false","0.019240827337512444","26.200000762939453"
"2020-07-13T01:59:26.119Z","0.0046299588593069485","59.0","true","0.007283370342128799","false","0.019365863870869977","26.200000762939453"
"2020-07-13T02:07:45.564Z","0.004565749630211374","58.900001525878906","true","0.007210160263049861","false","0.019158003725736547","26.100000381469727"
"2020-07-13T02:27:58.353Z","0.004565749630211374","58.900001525878906","true","0.007210160263049861","false","0.019158003725736547","26.100000381469727"
"2020-07-13T02:33:45.049Z","0.0046299588593069485","59.400001525878906","true","0.007283370342128799","false","0.019365863870869977","26.0"
"2020-07-13T02:39:28.666Z","0.0046170345362630694","59.29999923706055","true","0.007268656979033547","false","0.019324077785562912","25.899999618530273"
