"#2025-07-02T15:36:24.961+0000  GridDB V5.8.00"
"#User:admin"
"%","public.device1_2020-07-16_2020-07-17_properties.json"
"$","public.device1_2020-07-16_2020-07-17"
"2020-07-16T00:01:08.183Z","0.005663145868344623","46.6","false","0.008425898889568849","false","0.022627445765083312","23.1"
"2020-07-16T00:12:22.768Z","0.005619083174298243","46.9","false","0.008378422332055496","false","0.022491282450618145","23.1"
"2020-07-16T00:18:02.264Z","0.005594665169614269","48.3","false","0.00835206815697059","false","0.02241572105664369","23.1"
"2020-07-16T00:29:06.209Z","0.00559817938305398","46.8","false","0.008355862978934451","false","0.02242660038279893","22.8"
"2020-07-16T00:34:41.139Z","0.005579060356996738","48.1","false","0.008335209334379565","false","0.022367392792009305","23.0"
"2020-07-16T00:48:37.603Z","0.005536204606288036","47.2","false","0.008288842413713632","false","0.022234509683585254","22.8"
"2020-07-16T00:51:35.039Z","0.005542998094990218","48.1","false","0.00829619909594388","false","0.022255589847773413","23.0"
"2020-07-16T00:57:11.366Z","0.0055583913587787396","47.5","false","0.00831285927160602","false","0.02230333336535494","23.2"
"2020-07-16T01:08:15.296Z","0.005503911992962081","47.9","false","0.00825383846220382","false","0.022134225297954148","23.2"
"2020-07-16T01:16:30.563Z","0.00552423501999462","46.7","false","0.008275874446392776","false","0.02219735380051311","22.7"
"2020-07-16T01:19:12.959Z","0.005475239438106651","48.5","false","0.008222710878466865","false","0.02204507084328042","22.7"
"2020-07-16T01:27:41.615Z","0.005455172802872933","47.0","false","0.008200899257934463","false","0.021982612525037817","23.2"
"2020-07-16T01:33:17.324Z","0.0054938116046992155","46.5","false","0.00824287837763203","false","0.02210283121658392","22.7"
"2020-07-16T01:36:06.874Z","0.005461852288400339","48.5","false","0.008208162048608884","false","0.02200340851718462","22.8"
"2020-07-16T01:39:11.227Z","0.005441876315522891","47.9","false","0.008186434290123902","false","0.021941197841081436","23.0"
"2020-07-16T01:42:00.741Z","0.005448537118090217","47.5","false","0.008193681657058593","false","0.021961947171579083","23.1"
"2020-07-16T01:47:35.849Z","0.0054702391632161056","46.8","false","0.008217277853345308","false","0.022029512133186775","22.8"
"2020-07-16T01:50:43.695Z","0.005436899751031121","46.8","false","0.008181017877354084","false","0.021925691380122864","22.6"
"2020-07-16T01:53:29.572Z","0.005443553562736929","48.1","false","0.008188259470295212","false","0.021946423243925192","22.5"
"2020-07-16T01:56:11.632Z","0.005450182281766368","48.1","false","0.008195471319856523","false","0.021967071198247028","22.7"
"2020-07-16T01:58:50.109Z","0.005450182281766368","47.6","false","0.008195471319856523","false","0.021967071198247028","23.0"
"2020-07-16T02:01:35.875Z","0.005408893634857544","47.3","false","0.008150510848167569","false","0.02183836694664191","23.0"
"2020-07-16T02:04:25.436Z","0.005433664345812083","46.5","false","0.008177495778778828","false","0.021915608461356744","22.8"
"2020-07-16T02:07:18.620Z","0.0054007046731819565","48.2","false","0.008141582373553346","false","0.021812813966678786","22.6"
"2020-07-16T02:12:57.836Z","0.005415473934158385","47.7","false","0.008157682679337506","false","0.021858893857301546","23.0"
"2020-07-16T02:18:33.481Z","0.005415411964993137","47.3","false","0.008157615150739908","false","0.021858700574076816","23.2"
"2020-07-16T02:21:23.049Z","0.005395771292413852","46.9","false","0.008136201671181639","false","0.021797415508465694","23.1"
"2020-07-16T02:35:11.864Z","0.005422063422584299","48.3","false","0.008164862110663067","false","0.02187944375322298","22.5"
"2020-07-16T03:00:15.294Z","0.005415411964993137","46.5","false","0.008157615150739908","false","0.021858700574076816","22.5"
"2020-07-16T03:03:01.597Z","0.005440216949967288","48.3","false","0.008184628415647344","false","0.021936027787687305","22.4"
"2020-07-16T03:05:51.049Z","0.005384358677698153","46.7","false","0.008123749028689602","false","0.021761781282640353","22.7"
"2020-07-16T03:08:37.105Z","0.005415473934158385","47.5","false","0.008157682679337506","false","0.021858893857301546","22.9"
"2020-07-16T03:11:22.793Z","0.005369662602431972","47.3","false","0.008107702945660034","false","0.021715869633087408","23.0"
"2020-07-16T03:14:15.957Z","0.0053827228034458","47.1","false","0.008121963479818483","false","0.021756672097838797","23.1"
"2020-07-16T03:17:01.802Z","0.0054055813912222625","47.1","false","0.008146899939446825","false","0.021828032423057725","23.1"
"2020-07-16T03:19:43.974Z","0.00539901488410019","47.1","false","0.008139739520336219","false","0.02180754002346525","23.1"
"2020-07-16T03:33:22.039Z","0.0053973874334659775","47.8","false","0.00813796450147481","false","0.02180246028800633","22.6"
"2020-07-16T03:36:11.606Z","0.005418731122956234","47.5","false","0.00816123177914412","false","0.021869052395259866","22.8"
"2020-07-16T03:41:47.537Z","0.005347025873836401","47.1","false","0.008082962977510127","false","0.02164509485895016","23.0"
"2020-07-16T03:47:33.865Z","0.005402260713737995","46.5","false","0.008143279222018275","false","0.021817670140249608","22.9"
"2020-07-16T03:56:17.098Z","0.005420365961870391","48.1","false","0.008163012910778226","false","0.02187415061655389","22.6"
"2020-07-16T03:59:13.922Z","0.005385957394193504","47.6","false","0.00812549387507816","false","0.021766774074978856","22.8"
"2020-07-16T04:05:11.567Z","0.005374618843817871","47.2","false","0.008113115832148776","false","0.02173135649339301","23.1"
"2020-07-16T04:08:01.279Z","0.005418731122956234","47.0","false","0.00816123177914412","false","0.021869052395259866","23.1"
"2020-07-16T04:13:32.938Z","0.005345418666195983","46.4","false","0.008081205339618095","false","0.021640067264104047","23.0"
"2020-07-16T04:16:22.474Z","0.0053680475836851696","45.7","false","0.008105938828095995","false","0.021710822452068994","22.7"
"2020-07-16T04:22:05.121Z","0.005347025873836401","47.8","false","0.008082962977510127","false","0.02164509485895016","22.6"
"2020-07-16T04:24:54.813Z","0.005392505676875236","47.5","false","0.00813263920587963","false","0.021787220850984272","22.8"
"2020-07-16T04:30:22.626Z","0.0053973874334659775","47.3","false","0.00813796450147481","false","0.02180246028800633","23.1"
"2020-07-16T04:38:55.226Z","0.005385957394193504","47.4","false","0.00812549387507816","false","0.021766774074978856","23.2"
"2020-07-16T04:44:45.563Z","0.005382674756744442","45.9","false","0.008121911034806507","false","0.02175652203239091","22.7"
"2020-07-16T05:15:41.004Z","0.005415411964993137","47.5","false","0.008157615150739908","false","0.021858700574076816","22.4"
"2020-07-16T05:18:34.195Z","0.005417266435884704","48.0","false","0.008159635899064455","false","0.02186448449310195","22.6"
"2020-07-16T05:24:09.463Z","0.0054007046731819565","47.8","false","0.008141582373553346","false","0.021812813966678786","22.9"
"2020-07-16T05:43:45.352Z","0.005460231737776125","46.3","false","0.008206400204595366","false","0.021998363606306384","22.4"
"2020-07-16T06:00:05.946Z","0.005410559220346965","47.9","false","0.008152326388424454","false","0.02184356319250369","22.9"
"2020-07-16T06:02:41.150Z","0.005436899751031121","47.8","false","0.008181017877354084","false","0.021925691380122864","22.9"
"2020-07-16T06:05:30.974Z","0.005430289567128016","47.8","false","0.008173821338527778","false","0.021905089740697613","22.9"
"2020-07-16T06:13:41.391Z","0.005420427996099963","46.2","false","0.00816308049318261","false","0.02187434406251088","22.4"
"2020-07-16T06:16:19.826Z","0.005465232821685856","47.5","false","0.008211836860223348","false","0.022013931307813834","22.2"
"2020-07-16T06:18:58.216Z","0.00542702440376437","48.5","false","0.008170265645596772","false","0.02189491126171326","22.4"
"2020-07-16T06:27:00.812Z","0.005443519171179363","48.0","false","0.008188222046969512","false","0.021946316101950275","22.7"
"2020-07-16T06:32:28.683Z","0.005455207278941932","47.9","false","0.008200936751037507","false","0.021982719878106332","22.8"
"2020-07-16T06:48:27.552Z","0.005519174565738252","46.3","false","0.008270389563660229","false","0.022181639681987306","22.4"
"2020-07-16T06:51:09.715Z","0.005507297484193792","48.3","false","0.008257510864920601","false","0.022144745169314542","22.2"
"2020-07-16T06:54:03.465Z","0.005537898997976244","48.5","false","0.008290677507402897","false","0.022239767923222423","22.4"
