"#2025-07-02T15:36:24.829+0000  GridDB V5.8.00"
"#User:admin"
"%","public.device1_2020-07-12_2020-07-13_properties.json"
"$","public.device1_2020-07-12_2020-07-13"
"2020-07-12T00:18:29.014Z","0.005025114550786177","50.3","false","0.007727927505963176","false","0.020631076194567954","22.2"
"2020-07-12T00:32:25.758Z","0.0050675832445831685","51.2","false","0.007775118698975353","false","0.02076567934109389","22.7"
"2020-07-12T00:40:51.659Z","0.0050033452879431235","51.1","false","0.00770369476989632","false","0.020561979065470484","22.6"
"2020-07-12T00:43:33.790Z","0.005009195628028911","51.2","false","0.007710210012073414","false","0.020580555146994084","22.6"
"2020-07-12T00:54:41.219Z","0.005025114550786177","49.4","false","0.007727927505963176","false","0.020631076194567954","22.1"
"2020-07-12T01:02:56.008Z","0.00499467109787153","51.3","false","0.00769403086209367","false","0.020534427566983336","22.5"
"2020-07-12T01:08:20.475Z","0.00499467109787153","51.3","false","0.00769403086209367","false","0.020534427566983336","22.6"
"2020-07-12T01:13:44.597Z","0.004974539932923221","51.3","false","0.007671584837956885","false","0.020470443763956046","22.6"
"2020-07-12T01:16:34.142Z","0.00494034663216067","51.3","false","0.007633402007686279","false","0.02036163054604964","22.6"
"2020-07-12T01:19:27.393Z","0.004941750044991869","51.3","false","0.007634970600261486","false","0.02036609998281239","22.7"
"2020-07-12T01:38:38.176Z","0.004917884381686694","51.2","false","0.0076082791773637816","false","0.02029005587102205","22.3"
"2020-07-12T01:44:10.630Z","0.004899566150593653","51.6","false","0.007587767709725826","false","0.020231630864397936","22.5"
"2020-07-12T01:49:42.577Z","0.004888456802218631","51.5","false","0.007575317910662224","false","0.02019617401983412","22.6"
"2020-07-12T01:52:32.587Z","0.0049276080412876955","50.3","false","0.007619158460027209","false","0.020321048855995855","22.4"
"2020-07-12T01:55:18.467Z","0.00487174720370655","49.7","false","0.0075565773875766315","false","0.020142808778969113","22.1"
"2020-07-12T01:58:00.693Z","0.004855202466921356","51.6","false","0.007538004239016272","false","0.020089929053712544","22.2"
"2020-07-12T02:00:46.537Z","0.004916344953871128","51.9","false","0.007606556248615889","false","0.020285147855261646","22.4"
"2020-07-12T02:08:56.483Z","0.004919240071974699","51.7","false","0.007609796343408687","false","0.02029437780422805","22.5"
"2020-07-12T02:11:31.222Z","0.004907987618605997","51.7","false","0.007597200107158071","false","0.020258496835026434","22.6"
"2020-07-12T02:14:13.315Z","0.0048828729114213714","51.7","false","0.007569057314488778","false","0.02017834543490033","22.6"
"2020-07-12T02:16:59.058Z","0.004912169907223281","50.3","false","0.007601882781984436","false","0.02027183518038552","22.4"
"2020-07-12T02:22:24.029Z","0.004936096240538086","51.1","false","0.007628650598763138","false","0.02034809259962339","22.1"
"2020-07-12T02:25:06.119Z","0.004912169907223281","52.1","false","0.007601882781984436","false","0.02027183518038552","22.2"
"2020-07-12T02:33:50.433Z","0.004866225112667973","52.0","false","0.007550380221733203","false","0.020125163803853187","22.5"
